timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-06T08:07:12.775155,08:07:12,9617.61,9617.61,3
2025-11-06T08:07:26.177088,08:07:26,9621.41,9621.41,3
2025-11-06T08:07:39.542687,08:07:39,9608.4,9608.4,3
2025-11-06T08:07:52.681528,08:07:52,9553.04,9553.04,3
2025-11-06T08:08:05.829775,08:08:05,9568.56,9568.56,3
2025-11-06T08:08:18.640966,08:08:18,9608.17,9608.17,3
2025-11-06T08:08:31.912620,08:08:31,9620.77,9620.77,3
2025-11-06T08:08:45.332696,08:08:45,9628.19,9628.19,3
2025-11-06T08:08:58.527270,08:08:58,9641.63,9641.63,3
2025-11-06T08:09:12.438859,08:09:12,9617.94,9617.94,3
2025-11-06T08:09:26.387036,08:09:26,9631.5,9631.5,3
2025-11-06T08:09:39.725539,08:09:39,9630.38,9630.38,3
2025-11-06T08:09:53.429127,08:09:53,9662.9,9662.9,3
2025-11-06T08:10:06.505299,08:10:06,9663.12,9663.12,3
2025-11-06T08:10:19.531014,08:10:19,9781.33,9781.33,3
2025-11-06T08:10:33.064994,08:10:33,9856.96,9856.96,3
2025-11-06T08:10:46.403414,08:10:46,9841.71,9841.71,3
2025-11-06T08:10:59.886316,08:10:59,9834.45,9834.45,3
2025-11-06T08:11:13.411664,08:11:13,9816.16,9816.16,3
2025-11-06T08:11:27.463302,08:11:27,9876.63,9876.63,3
2025-11-06T08:11:40.600851,08:11:40,9874.28,9874.28,3
2025-11-06T08:11:54.501477,08:11:54,9916.36,9916.36,3
2025-11-06T08:12:07.481366,08:12:07,9950.04,9950.04,3
2025-11-06T08:12:20.885392,08:12:20,10055.24,10055.24,3
2025-11-06T08:12:33.695876,08:12:33,9952.93,9952.93,3
2025-11-06T08:12:46.696242,08:12:46,10000.78,10000.78,3
2025-11-06T08:13:00.188794,08:13:00,10034.85,10034.85,3
2025-11-06T08:13:13.549650,08:13:13,9993.82,9993.82,3
2025-11-06T08:13:27.335860,08:13:27,10061.92,10061.92,3
2025-11-06T08:13:40.679281,08:13:40,10018.65,10018.65,3
2025-11-06T08:13:53.834119,08:13:53,10051.49,10051.49,3
2025-11-06T08:14:07.362806,08:14:07,9998.31,9998.31,3
2025-11-06T08:14:20.548477,08:14:20,9994.03,9994.03,3
2025-11-06T08:14:34.431613,08:14:34,9922.1,9922.1,3
2025-11-06T08:14:47.147894,08:14:47,9896.97,9896.97,3
2025-11-06T08:15:00.309358,08:15:00,9823.41,9823.41,3
2025-11-06T08:15:13.500052,08:15:13,9915.19,9915.19,3
2025-11-06T08:15:26.663736,08:15:26,9988.71,9988.71,3
2025-11-06T08:15:40.420940,08:15:40,9966.84,9966.84,3
2025-11-06T08:15:53.907113,08:15:53,9951.7,9951.7,3
2025-11-06T08:16:07.441159,08:16:07,9989.93,9989.93,3
2025-11-06T08:16:20.508645,08:16:20,10114.54,10114.54,3
2025-11-06T08:16:33.934883,08:16:33,10142.78,10142.78,3
2025-11-06T08:16:47.489282,08:16:47,10216.2,10216.2,3
2025-11-06T08:17:00.435301,08:17:00,10173.04,10173.04,3
2025-11-06T08:17:13.360317,08:17:13,10153.87,10153.87,3
2025-11-06T08:17:26.762021,08:17:26,10121.51,10121.51,3
2025-11-06T08:17:40.575905,08:17:40,10166.52,10166.52,3
2025-11-06T08:17:53.621945,08:17:53,10235.47,10235.47,3
2025-11-06T08:18:07.398221,08:18:07,10280.34,10280.34,3
2025-11-06T08:18:21.258619,08:18:21,10196.91,10196.91,3
2025-11-06T08:18:34.197326,08:18:34,10136.84,10136.84,3
2025-11-06T08:18:47.566635,08:18:47,10168.47,10168.47,3
2025-11-06T08:19:01.110667,08:19:01,10133.09,10133.09,3
2025-11-06T08:19:14.163745,08:19:14,10128.69,10128.69,3
2025-11-06T08:19:27.672744,08:19:27,10091.27,10091.27,3
2025-11-06T08:19:40.489452,08:19:40,10165.99,10165.99,3
2025-11-06T08:19:53.701593,08:19:53,10201.12,10201.12,3
2025-11-06T08:20:07.285130,08:20:07,10228.78,10228.78,3
2025-11-06T08:20:20.627727,08:20:20,10215.27,10215.27,3
2025-11-06T08:20:33.697432,08:20:33,10251.07,10251.07,3
2025-11-06T08:20:47.154542,08:20:47,10238.88,10238.88,3
2025-11-06T08:21:00.634902,08:21:00,10242.66,10242.66,3
2025-11-06T08:21:13.685820,08:21:13,10230.23,10230.23,3
2025-11-06T08:21:26.538962,08:21:26,10227.9,10227.9,3
2025-11-06T08:21:39.650757,08:21:39,10130.12,10130.12,3
2025-11-06T08:21:53.486975,08:21:53,10186.79,10186.79,3
2025-11-06T08:22:06.775713,08:22:06,10150.55,10150.55,3
2025-11-06T08:22:19.734764,08:22:19,10058.02,10058.02,3
2025-11-06T08:22:33.475742,08:22:33,10050.62,10050.62,3
2025-11-06T08:22:46.737408,08:22:46,10064.22,10064.22,3
2025-11-06T08:23:00.395766,08:23:00,10054.97,10054.97,3
2025-11-06T08:23:13.607648,08:23:13,10028.53,10028.53,3
2025-11-06T08:23:26.802083,08:23:26,10029.61,10029.61,3
2025-11-06T08:23:40.326849,08:23:40,9979.42,9979.42,3
2025-11-06T08:23:54.146425,08:23:54,9985.12,9985.12,3
2025-11-06T08:24:07.489362,08:24:07,9987.04,9987.04,3
2025-11-06T08:24:20.834357,08:24:20,10076.7,10076.7,3
2025-11-06T08:24:34.146735,08:24:34,10071.16,10071.16,3
2025-11-06T08:24:47.391156,08:24:47,10021.83,10021.83,3
2025-11-06T08:25:00.802497,08:25:00,10081.23,10081.23,3
2025-11-06T08:25:14.430045,08:25:14,10072.29,10072.29,3
2025-11-06T08:25:28.147695,08:25:28,10052.31,10052.31,3
2025-11-06T08:25:41.723481,08:25:41,10072.07,10072.07,3
2025-11-06T08:25:55.156986,08:25:55,10058.33,10058.33,3
2025-11-06T08:26:08.550082,08:26:08,10123.72,10123.72,3
2025-11-06T08:26:21.709581,08:26:21,10131.67,10131.67,3
2025-11-06T08:26:35.468761,08:26:35,10163.19,10163.19,3
2025-11-06T08:26:49.096754,08:26:49,10191.46,10191.46,3
2025-11-06T08:27:02.623518,08:27:02,10159.79,10159.79,3
2025-11-06T08:27:16.083909,08:27:16,10173.48,10173.48,3
2025-11-06T08:27:29.330470,08:27:29,10117.85,10117.85,3
2025-11-06T08:27:42.693346,08:27:42,10149.12,10149.12,3
2025-11-06T08:27:56.118370,08:27:56,10143.52,10143.52,3
2025-11-06T08:28:09.203758,08:28:09,10059.47,10059.47,3
2025-11-06T08:28:22.815806,08:28:22,10082.0,10082.0,3
2025-11-06T08:28:36.602249,08:28:36,10038.74,10038.74,3
2025-11-06T08:28:50.154146,08:28:50,10059.85,10059.85,3
2025-11-06T08:29:03.388771,08:29:03,10046.38,10046.38,3
2025-11-06T08:29:17.335067,08:29:17,9906.43,9906.43,3
2025-11-06T08:29:30.633716,08:29:30,9820.41,9820.41,3
2025-11-06T08:29:44.096050,08:29:44,9880.69,9880.69,3
2025-11-06T08:29:57.391889,08:29:57,9812.4,9812.4,3
2025-11-06T08:30:10.503552,08:30:10,9840.38,9840.38,3
2025-11-06T08:30:23.810040,08:30:23,9896.72,9896.72,3
2025-11-06T08:30:37.444292,08:30:37,9844.22,9844.22,3
2025-11-06T08:30:50.332754,08:30:50,9913.49,9913.49,3
2025-11-06T08:31:03.982105,08:31:03,9950.93,9950.93,3
2025-11-06T08:31:17.351169,08:31:17,9981.43,9981.43,3
2025-11-06T08:31:30.766809,08:31:30,9980.71,9980.71,3
2025-11-06T08:31:44.143522,08:31:44,9966.32,9966.32,3
2025-11-06T08:31:57.267150,08:31:57,9996.21,9996.21,3
2025-11-06T08:32:10.308581,08:32:10,10011.48,10011.48,3
2025-11-06T08:32:23.721202,08:32:23,10032.73,10032.73,3
2025-11-06T08:32:37.369780,08:32:37,10012.38,10012.38,3
2025-11-06T08:32:51.158225,08:32:51,10121.42,10121.42,3
2025-11-06T08:33:04.367929,08:33:04,10072.38,10072.38,3
2025-11-06T08:33:17.709655,08:33:17,10108.22,10108.22,3
2025-11-06T08:33:30.552282,08:33:30,10086.67,10086.67,3
2025-11-06T08:33:44.536762,08:33:44,10069.2,10069.2,3
2025-11-06T08:33:58.544685,08:33:58,10050.87,10050.87,3
2025-11-06T08:34:11.540985,08:34:11,10044.56,10044.56,3
2025-11-06T08:34:24.890641,08:34:24,10078.78,10078.78,3
2025-11-06T08:34:38.651517,08:34:38,10105.46,10105.46,3
2025-11-06T08:34:52.212829,08:34:52,10119.76,10119.76,3
2025-11-06T08:35:05.819972,08:35:05,10147.05,10147.05,3
2025-11-06T08:35:19.181062,08:35:19,10142.7,10142.7,3
2025-11-06T08:35:32.719381,08:35:32,10105.98,10105.98,3
2025-11-06T08:35:46.154737,08:35:46,10077.16,10077.16,3
2025-11-06T08:35:59.533992,08:35:59,10064.1,10064.1,3
2025-11-06T08:36:12.758038,08:36:12,10191.34,10191.34,3
2025-11-06T08:36:25.932609,08:36:25,10143.98,10143.98,3
2025-11-06T08:36:39.624989,08:36:39,10165.38,10165.38,3
2025-11-06T08:36:53.477825,08:36:53,10180.51,10180.51,3
2025-11-06T08:37:06.621904,08:37:06,10193.0,10193.0,3
2025-11-06T08:37:19.807049,08:37:19,10198.52,10198.52,3
2025-11-06T08:37:33.302591,08:37:33,10164.32,10164.32,3
2025-11-06T08:37:46.551823,08:37:46,10120.83,10120.83,3
2025-11-06T08:37:59.817269,08:37:59,10093.99,10093.99,3
2025-11-06T08:38:13.389791,08:38:13,10046.02,10046.02,3
2025-11-06T08:38:26.656655,08:38:26,9996.21,9996.21,3
2025-11-06T08:38:39.728809,08:38:39,9980.63,9980.63,3
2025-11-06T08:38:52.856072,08:38:52,9985.12,9985.12,3
2025-11-06T08:39:06.506380,08:39:06,10046.27,10046.27,3
2025-11-06T08:39:19.588606,08:39:19,10105.94,10105.94,3
2025-11-06T08:39:33.010467,08:39:33,10165.52,10165.52,3
2025-11-06T08:39:46.329124,08:39:46,10383.59,10383.59,3
2025-11-06T08:39:59.699417,08:39:59,10385.86,10385.86,3
2025-11-06T08:40:12.460766,08:40:12,10358.75,10358.75,3
2025-11-06T08:40:26.014416,08:40:26,10361.56,10361.56,3
2025-11-06T08:40:39.578211,08:40:39,10329.35,10329.35,3
2025-11-06T08:40:52.598571,08:40:52,10357.13,10357.13,3
2025-11-06T08:41:05.745975,08:41:05,10356.62,10356.62,3
2025-11-06T08:41:19.303139,08:41:19,10376.61,10376.61,3
2025-11-06T08:41:32.636053,08:41:32,10364.31,10364.31,3
2025-11-06T08:41:45.807179,08:41:45,10352.06,10352.06,3
2025-11-06T08:41:58.617993,08:41:58,10380.88,10380.88,3
2025-11-06T08:42:11.496934,08:42:11,10353.94,10353.94,3
2025-11-06T08:42:24.550256,08:42:24,10363.21,10363.21,3
2025-11-06T08:42:37.571538,08:42:37,10368.34,10368.34,3
2025-11-06T08:42:51.274743,08:42:51,10360.64,10360.64,3
2025-11-06T08:43:04.578263,08:43:04,10305.41,10305.41,3
2025-11-06T08:43:18.130403,08:43:18,10309.45,10309.45,3
2025-11-06T08:43:31.191904,08:43:31,10339.05,10339.05,3
2025-11-06T08:43:43.853477,08:43:43,10313.84,10313.84,3
2025-11-06T08:43:56.408941,08:43:56,10330.61,10330.61,3
2025-11-06T08:44:08.777058,08:44:08,10311.98,10311.98,3
2025-11-06T08:44:21.259997,08:44:21,10316.03,10316.03,3
2025-11-06T08:44:33.585013,08:44:33,10325.33,10325.33,3
2025-11-06T08:44:46.194684,08:44:46,10349.69,10349.69,3
2025-11-06T08:44:58.296481,08:44:58,10398.65,10398.65,3
2025-11-06T08:45:10.656561,08:45:10,10399.1,10399.1,3
2025-11-06T08:45:22.974693,08:45:22,10428.51,10428.51,3
2025-11-06T08:45:35.360625,08:45:35,10452.23,10452.23,3
2025-11-06T08:45:47.625903,08:45:47,10479.27,10479.27,3
2025-11-06T08:45:59.921489,08:45:59,10483.96,10483.96,3
2025-11-06T08:46:12.035349,08:46:12,10602.56,10602.56,3
2025-11-06T08:46:24.739752,08:46:24,10565.53,10565.53,3
2025-11-06T08:46:36.998709,08:46:36,10664.11,10664.11,3
2025-11-06T08:46:49.393458,08:46:49,10794.22,10794.22,3
2025-11-06T08:47:02.257625,08:47:02,10783.04,10783.04,3
2025-11-06T08:47:14.960553,08:47:14,10749.98,10749.98,3
2025-11-06T08:47:27.201257,08:47:27,10742.42,10742.42,3
2025-11-06T08:47:39.798438,08:47:39,10748.95,10748.95,3
2025-11-06T08:47:52.430062,08:47:52,10894.66,10894.66,3
2025-11-06T08:48:04.819234,08:48:04,11118.46,11118.46,3
2025-11-06T08:48:17.195774,08:48:17,11123.69,11123.69,3
2025-11-06T08:48:29.815880,08:48:29,11104.02,11104.02,3
2025-11-06T08:48:42.365407,08:48:42,11055.5,11055.5,3
2025-11-06T08:48:54.724756,08:48:54,11174.2,11174.2,3
2025-11-06T08:49:07.281789,08:49:07,11141.67,11141.67,3
2025-11-06T08:49:19.607835,08:49:19,11186.72,11186.72,3
2025-11-06T08:49:31.857010,08:49:31,11166.73,11166.73,3
2025-11-06T08:49:44.100062,08:49:44,11113.54,11113.54,3
2025-11-06T08:49:56.457867,08:49:56,11050.85,11050.85,3
2025-11-06T08:50:08.768648,08:50:08,10978.88,10978.88,3
2025-11-06T08:50:21.068374,08:50:21,10972.78,10972.78,3
2025-11-06T08:50:33.696106,08:50:33,10956.54,10956.54,3
2025-11-06T08:50:45.964520,08:50:45,10896.78,10896.78,3
2025-11-06T08:50:58.713904,08:50:58,10972.14,10972.14,3
2025-11-06T08:51:11.276165,08:51:11,11032.9,11032.9,3
2025-11-06T08:51:23.853636,08:51:23,10882.66,10882.66,3
2025-11-06T08:51:36.128714,08:51:36,10907.65,10907.65,3
2025-11-06T08:51:48.512559,08:51:48,10976.22,10976.22,3
2025-11-06T08:52:00.960467,08:52:00,10973.56,10973.56,3
2025-11-06T08:52:13.257551,08:52:13,11013.48,11013.48,3
2025-11-06T08:52:25.592478,08:52:25,11121.82,11121.82,3
2025-11-06T08:52:38.098926,08:52:38,11122.12,11122.12,3
2025-11-06T08:52:50.584725,08:52:50,11123.85,11123.85,3
2025-11-06T08:53:02.900091,08:53:02,11111.15,11111.15,3
2025-11-06T08:53:15.120435,08:53:15,11127.46,11127.46,3
2025-11-06T08:53:27.707709,08:53:27,11007.11,11007.11,3
2025-11-06T08:53:40.130962,08:53:40,11005.31,11005.31,3
2025-11-06T08:53:52.323301,08:53:52,11003.74,11003.74,3
2025-11-06T08:54:04.918510,08:54:04,10929.95,10929.95,3
2025-11-06T08:54:17.197245,08:54:17,10988.3,10988.3,3
2025-11-06T08:54:29.392337,08:54:29,10988.51,10988.51,3
2025-11-06T08:54:41.833481,08:54:41,11028.85,11028.85,3
2025-11-06T08:54:54.302194,08:54:54,11028.81,11028.81,3
2025-11-06T08:55:06.752790,08:55:06,10959.11,10959.11,3
2025-11-06T08:55:19.369791,08:55:19,10993.29,10993.29,3
2025-11-06T08:55:31.853850,08:55:31,10968.9,10968.9,3
2025-11-06T08:55:44.217880,08:55:44,11025.01,11025.01,3
2025-11-06T08:55:56.890917,08:55:56,11074.53,11074.53,3
2025-11-06T08:56:10.303743,08:56:10,11141.07,11141.07,3
2025-11-06T08:56:23.731643,08:56:23,11127.0,11127.0,3
2025-11-06T08:56:36.975187,08:56:36,11146.57,11146.57,3
2025-11-06T08:56:50.128187,08:56:50,11157.02,11157.02,3
2025-11-06T08:57:03.222779,08:57:03,11105.73,11105.73,3
2025-11-06T08:57:16.500617,08:57:16,11167.12,11167.12,3
2025-11-06T08:57:29.401857,08:57:29,11120.23,11120.23,3
2025-11-06T08:57:43.196602,08:57:43,11096.46,11096.46,3
2025-11-06T08:57:56.491942,08:57:56,11086.04,11086.04,3
2025-11-06T08:58:10.278399,08:58:10,11083.18,11083.18,3
2025-11-06T08:58:23.733731,08:58:23,11068.5,11068.5,3
2025-11-06T08:58:37.553940,08:58:37,10973.5,10973.5,3
2025-11-06T08:58:51.474336,08:58:51,10974.11,10974.11,3
2025-11-06T08:59:04.844420,08:59:04,10909.85,10909.85,3
2025-11-06T08:59:17.742235,08:59:17,10858.88,10858.88,3
2025-11-06T08:59:30.292680,08:59:30,10874.87,10874.87,3
2025-11-06T08:59:43.018649,08:59:43,10909.91,10909.91,3
2025-11-06T08:59:55.606683,08:59:55,10925.24,10925.24,3
2025-11-06T09:00:08.631667,09:00:08,10990.98,10990.98,3
2025-11-06T09:00:21.434265,09:00:21,11093.34,11093.34,3
2025-11-06T09:00:34.488541,09:00:34,11114.23,11114.23,3
2025-11-06T09:00:47.468835,09:00:47,11098.07,11098.07,3
2025-11-06T09:01:00.604119,09:01:00,11090.73,11090.73,3
2025-11-06T09:01:12.952108,09:01:12,11137.07,11137.07,3
2025-11-06T09:01:25.409744,09:01:25,11045.86,11045.86,3
2025-11-06T09:01:38.044450,09:01:38,11091.05,11091.05,3
2025-11-06T09:01:50.451415,09:01:50,11064.56,11064.56,3
2025-11-06T09:02:03.119492,09:02:03,11017.36,11017.36,3
2025-11-06T09:02:15.728828,09:02:15,11010.03,11010.03,3
2025-11-06T09:02:28.316282,09:02:28,10989.18,10989.18,3
2025-11-06T09:02:40.826642,09:02:40,11026.73,11026.73,3
2025-11-06T09:02:53.357420,09:02:53,11003.82,11003.82,3
2025-11-06T09:03:06.108409,09:03:06,10986.35,10986.35,3
2025-11-06T09:03:18.676421,09:03:18,10926.5,10926.5,3
2025-11-06T09:03:31.245571,09:03:31,10967.97,10967.97,3
2025-11-06T09:03:43.859859,09:03:43,10976.09,10976.09,3
2025-11-06T09:03:56.582577,09:03:56,10930.82,10930.82,3
2025-11-06T09:04:09.319977,09:04:09,10926.1,10926.1,3
2025-11-06T09:04:21.739351,09:04:21,10930.61,10930.61,3
2025-11-06T09:04:34.531389,09:04:34,10958.22,10958.22,3
2025-11-06T09:04:47.342383,09:04:47,10966.62,10966.62,3
2025-11-06T09:05:00.215333,09:05:00,10990.19,10990.19,3
2025-11-06T09:05:12.468969,09:05:12,11009.45,11009.45,3
2025-11-06T09:05:25.435941,09:05:25,11072.09,11072.09,3
2025-11-06T09:05:38.229853,09:05:38,11085.1,11085.1,3
2025-11-06T09:05:51.150936,09:05:51,11070.65,11070.65,3
2025-11-06T09:06:03.873432,09:06:03,11158.66,11158.66,3
2025-11-06T09:06:16.391394,09:06:16,11151.64,11151.64,3
2025-11-06T09:06:28.804326,09:06:28,11163.77,11163.77,3
2025-11-06T09:06:41.509752,09:06:41,11077.85,11077.85,3
2025-11-06T09:06:54.263243,09:06:54,11075.56,11075.56,3
2025-11-06T09:07:07.199153,09:07:07,11080.74,11080.74,3
2025-11-06T09:07:19.629773,09:07:19,11144.24,11144.24,3
2025-11-06T09:07:32.513980,09:07:32,11113.84,11113.84,3
2025-11-06T09:07:45.188817,09:07:45,11115.04,11115.04,3
2025-11-06T09:07:57.885734,09:07:57,11146.24,11146.24,3
2025-11-06T09:08:10.400423,09:08:10,11190.79,11190.79,3
2025-11-06T09:08:23.301970,09:08:23,11187.72,11187.72,3
2025-11-06T09:08:35.866647,09:08:35,11201.28,11201.28,3
2025-11-06T09:08:48.206125,09:08:48,11177.13,11177.13,3
2025-11-06T09:09:00.833125,09:09:00,11267.1,11267.1,3
2025-11-06T09:09:13.167150,09:09:13,11249.41,11249.41,3
2025-11-06T09:09:25.409687,09:09:25,11217.18,11217.18,3
2025-11-06T09:09:38.159036,09:09:38,11227.3,11227.3,3
2025-11-06T09:09:50.776137,09:09:50,11218.87,11218.87,3
2025-11-06T09:10:03.535689,09:10:03,11200.25,11200.25,3
2025-11-06T09:10:15.719838,09:10:15,11167.32,11167.32,3
2025-11-06T09:10:27.845935,09:10:27,11205.98,11205.98,3
2025-11-06T09:10:39.838612,09:10:39,11226.01,11226.01,3
2025-11-06T09:10:52.005022,09:10:52,11131.13,11131.13,3
2025-11-06T09:11:04.318764,09:11:04,11105.0,11105.0,3
2025-11-06T09:11:16.763072,09:11:16,11048.83,11048.83,3
2025-11-06T09:11:29.158435,09:11:29,11047.81,11047.81,3
2025-11-06T09:11:41.848885,09:11:41,10992.72,10992.72,3
2025-11-06T09:11:54.131789,09:11:54,10979.09,10979.09,3
2025-11-06T09:12:06.699322,09:12:06,10978.52,10978.52,3
2025-11-06T09:12:19.581113,09:12:19,10985.91,10985.91,3
2025-11-06T09:12:31.904851,09:12:31,10913.58,10913.58,3
2025-11-06T09:12:44.261428,09:12:44,10927.22,10927.22,3
2025-11-06T09:12:57.254256,09:12:57,10898.05,10898.05,3
2025-11-06T09:13:09.326350,09:13:09,10948.52,10948.52,3
2025-11-06T09:13:22.378048,09:13:22,10993.42,10993.42,3
2025-11-06T09:13:35.432581,09:13:35,10991.42,10991.42,3
2025-11-06T09:13:48.912083,09:13:48,11022.99,11022.99,3
2025-11-06T09:14:01.758452,09:14:01,11014.88,11014.88,3
2025-11-06T09:14:14.596335,09:14:14,10964.07,10964.07,3
2025-11-06T09:14:28.064677,09:14:28,10962.47,10962.47,3
2025-11-06T09:14:41.347316,09:14:41,11000.91,11000.91,3
2025-11-06T09:14:54.077159,09:14:54,11014.48,11014.48,3
2025-11-06T09:15:06.652134,09:15:06,11013.38,11013.38,3
2025-11-06T09:15:19.594993,09:15:19,11020.7,11020.7,3
2025-11-06T09:15:32.404276,09:15:32,11009.53,11009.53,3
2025-11-06T09:15:45.129269,09:15:45,11017.57,11017.57,3
2025-11-06T09:15:57.830100,09:15:57,11093.98,11093.98,3
2025-11-06T09:16:10.213870,09:16:10,11082.83,11082.83,3
2025-11-06T09:16:23.247788,09:16:23,11083.72,11083.72,3
2025-11-06T09:16:35.848691,09:16:35,11104.16,11104.16,3
2025-11-06T09:16:48.737729,09:16:48,11098.08,11098.08,3
2025-11-06T09:17:01.438440,09:17:01,11051.65,11051.65,3
2025-11-06T09:17:14.005342,09:17:14,10998.58,10998.58,3
2025-11-06T09:17:26.756798,09:17:26,10992.97,10992.97,3
2025-11-06T09:17:39.457193,09:17:39,11033.92,11033.92,3
2025-11-06T09:17:52.181247,09:17:52,11033.96,11033.96,3
2025-11-06T09:18:04.608006,09:18:04,11002.47,11002.47,3
2025-11-06T09:18:16.909357,09:18:16,11044.81,11044.81,3
2025-11-06T09:18:29.190736,09:18:29,11062.11,11062.11,3
2025-11-06T09:18:42.143500,09:18:42,11100.59,11100.59,3
2025-11-06T09:18:54.511602,09:18:54,11049.86,11049.86,3
2025-11-06T09:19:07.026989,09:19:07,11053.95,11053.95,3
2025-11-06T09:19:19.818586,09:19:19,10991.72,10991.72,3
2025-11-06T09:19:32.306591,09:19:32,11009.0,11009.0,3
2025-11-06T09:19:44.939043,09:19:44,11044.68,11044.68,3
2025-11-06T09:19:57.431239,09:19:57,11026.69,11026.69,3
2025-11-06T09:20:10.168079,09:20:10,11017.23,11017.23,3
2025-11-06T09:20:22.661188,09:20:22,11009.54,11009.54,3
2025-11-06T09:20:35.186050,09:20:35,11039.97,11039.97,3
2025-11-06T09:20:47.438707,09:20:47,11048.34,11048.34,3
2025-11-06T09:20:59.834438,09:20:59,11065.71,11065.71,3
2025-11-06T09:21:12.452393,09:21:12,11013.08,11013.08,3
2025-11-06T09:21:25.320863,09:21:25,10962.27,10962.27,3
2025-11-06T09:21:37.799569,09:21:37,10990.23,10990.23,3
2025-11-06T09:21:50.526508,09:21:50,11037.67,11037.67,3
2025-11-06T09:22:02.900665,09:22:02,11107.8,11107.8,3
2025-11-06T09:22:15.551359,09:22:15,11139.05,11139.05,3
2025-11-06T09:22:27.950414,09:22:27,11122.02,11122.02,3
2025-11-06T09:22:40.330693,09:22:40,11119.62,11119.62,3
2025-11-06T09:22:52.803159,09:22:52,11127.76,11127.76,3
2025-11-06T09:23:05.334216,09:23:05,11080.73,11080.73,3
2025-11-06T09:23:17.970210,09:23:17,11036.9,11036.9,3
2025-11-06T09:23:30.946402,09:23:30,11047.07,11047.07,3
2025-11-06T09:23:43.687755,09:23:43,11066.9,11066.9,3
2025-11-06T09:23:56.447673,09:23:56,11016.99,11016.99,3
2025-11-06T09:24:08.582340,09:24:08,10996.04,10996.04,3
2025-11-06T09:24:21.340809,09:24:21,10984.1,10984.1,3
2025-11-06T09:24:33.727220,09:24:33,11055.11,11055.11,3
2025-11-06T09:24:46.508319,09:24:46,11059.69,11059.69,3
2025-11-06T09:24:59.297739,09:24:59,11097.49,11097.49,3
2025-11-06T09:25:11.671838,09:25:11,11091.85,11091.85,3
2025-11-06T09:25:24.226698,09:25:24,11078.96,11078.96,3
2025-11-06T09:25:36.761768,09:25:36,11085.69,11085.69,3
2025-11-06T09:25:49.330661,09:25:49,11079.92,11079.92,3
2025-11-06T09:26:02.184174,09:26:02,11019.48,11019.48,3
2025-11-06T09:26:14.681525,09:26:14,11007.93,11007.93,3
2025-11-06T09:26:27.767610,09:26:27,10979.05,10979.05,3
2025-11-06T09:26:40.333430,09:26:40,10986.59,10986.59,3
2025-11-06T09:26:52.765496,09:26:52,10997.08,10997.08,3
2025-11-06T09:27:05.596773,09:27:05,11071.36,11071.36,3
2025-11-06T09:27:18.574718,09:27:18,11105.41,11105.41,3
2025-11-06T09:27:32.068252,09:27:32,11152.23,11152.23,3
2025-11-06T09:27:45.270417,09:27:45,11177.77,11177.77,3
2025-11-06T09:27:58.750591,09:27:58,11132.19,11132.19,3
2025-11-06T09:28:12.467404,09:28:12,11111.97,11111.97,3
2025-11-06T09:28:26.614614,09:28:26,11132.7,11132.7,3
2025-11-06T09:28:40.495499,09:28:40,11121.05,11121.05,3
2025-11-06T09:28:53.955905,09:28:53,11103.0,11103.0,3
2025-11-06T09:29:07.278884,09:29:07,11056.21,11056.21,3
2025-11-06T09:29:20.705507,09:29:20,11007.65,11007.65,3
2025-11-06T09:29:34.117792,09:29:34,10957.69,10957.69,3
2025-11-06T09:29:47.573071,09:29:47,10992.73,10992.73,3
2025-11-06T09:30:00.854878,09:30:00,11028.73,11028.73,3
2025-11-06T09:30:14.305981,09:30:14,11000.86,11000.86,3
2025-11-06T09:30:27.745217,09:30:27,11087.4,11087.4,3
2025-11-06T09:30:41.485620,09:30:41,11089.28,11089.28,3
2025-11-06T09:30:54.678836,09:30:54,11077.23,11077.23,3
2025-11-06T09:31:07.586354,09:31:07,11011.48,11011.48,3
2025-11-06T09:31:21.432084,09:31:21,10957.71,10957.71,3
2025-11-06T09:31:34.516108,09:31:34,10919.48,10919.48,3
2025-11-06T09:31:46.919690,09:31:46,10908.32,10908.32,3
2025-11-06T09:31:59.669544,09:31:59,10907.26,10907.26,3
2025-11-06T09:32:11.899594,09:32:11,10935.23,10935.23,3
2025-11-06T09:32:24.328264,09:32:24,10969.87,10969.87,3
2025-11-06T09:32:37.332212,09:32:37,10953.06,10953.06,3
2025-11-06T09:32:49.923548,09:32:49,10981.96,10981.96,3
2025-11-06T09:33:02.707813,09:33:02,11016.32,11016.32,3
