timestamp,time,total_pnl,unrealized_pnl,position_count
2025-11-09T01:30:34.712470,01:30:34,9352.16,9352.16,3
2025-11-09T01:30:47.972291,01:30:47,9325.33,9325.33,3
2025-11-09T01:31:01.199810,01:31:01,9294.48,9294.48,3
2025-11-09T01:31:14.452510,01:31:14,9224.38,9224.38,3
2025-11-09T01:31:27.914212,01:31:27,9224.59,9224.59,3
2025-11-09T01:31:40.996879,01:31:40,9222.32,9222.32,3
2025-11-09T01:31:54.537756,01:31:54,9213.55,9213.55,3
2025-11-09T01:32:07.964048,01:32:07,9225.87,9225.87,3
2025-11-09T01:32:21.052832,01:32:21,9206.91,9206.91,3
2025-11-09T01:32:34.285199,01:32:34,9273.85,9273.85,3
2025-11-09T01:32:47.729780,01:32:47,9277.82,9277.82,3
2025-11-09T01:33:00.863582,01:33:00,9275.63,9275.63,3
2025-11-09T01:33:14.178824,01:33:14,9319.84,9319.84,3
2025-11-09T01:33:27.464843,01:33:27,9305.02,9305.02,3
2025-11-09T01:33:40.724193,01:33:40,9331.13,9331.13,3
2025-11-09T01:33:53.819914,01:33:53,9354.45,9354.45,3
2025-11-09T01:34:07.308306,01:34:07,9360.44,9360.44,3
2025-11-09T01:34:20.654492,01:34:20,9291.28,9291.28,3
2025-11-09T01:34:33.808910,01:34:33,9296.22,9296.22,3
2025-11-09T01:34:47.001605,01:34:47,9300.08,9300.08,3
2025-11-09T01:35:00.198104,01:35:00,9328.16,9328.16,3
2025-11-09T01:35:13.163024,01:35:13,9479.73,9479.73,3
2025-11-09T01:35:26.850464,01:35:26,9410.64,9410.64,3
2025-11-09T01:35:39.953980,01:35:39,9415.44,9415.44,3
2025-11-09T01:35:53.341866,01:35:53,9432.38,9432.38,3
2025-11-09T01:36:06.321272,01:36:06,9398.69,9398.69,3
2025-11-09T01:36:19.227251,01:36:19,9400.46,9400.46,3
2025-11-09T01:36:32.782793,01:36:32,9392.11,9392.11,3
2025-11-09T01:36:45.772647,01:36:45,9350.14,9350.14,3
2025-11-09T01:36:58.805974,01:36:58,9323.21,9323.21,3
2025-11-09T01:37:12.505073,01:37:12,9329.21,9329.21,3
2025-11-09T01:37:25.892244,01:37:25,9323.86,9323.86,3
2025-11-09T01:37:39.221386,01:37:39,9321.64,9321.64,3
2025-11-09T01:37:52.252439,01:37:52,9316.0,9316.0,3
2025-11-09T01:38:05.729173,01:38:05,9321.98,9321.98,3
2025-11-09T01:38:19.127643,01:38:19,9305.78,9305.78,3
2025-11-09T01:38:32.209844,01:38:32,9283.12,9283.12,3
2025-11-09T01:38:45.139649,01:38:45,9282.78,9282.78,3
2025-11-09T01:38:58.317446,01:38:58,9301.94,9301.94,3
2025-11-09T01:39:11.404538,01:39:11,9298.14,9298.14,3
2025-11-09T01:39:24.659549,01:39:24,9299.53,9299.53,3
2025-11-09T01:39:38.125360,01:39:38,9289.07,9289.07,3
2025-11-09T01:39:51.222750,01:39:51,9281.9,9281.9,3
2025-11-09T01:40:04.896176,01:40:04,9278.54,9278.54,3
2025-11-09T01:40:18.325712,01:40:18,9281.71,9281.71,3
2025-11-09T01:40:31.303501,01:40:31,9275.65,9275.65,3
2025-11-09T01:40:44.661348,01:40:44,9279.8,9279.8,3
2025-11-09T01:40:57.762417,01:40:57,9302.76,9302.76,3
2025-11-09T01:41:10.618915,01:41:10,9294.12,9294.12,3
2025-11-09T01:41:23.736280,01:41:23,9344.83,9344.83,3
2025-11-09T01:41:36.951385,01:41:36,9365.63,9365.63,3
2025-11-09T01:41:50.350301,01:41:50,9399.92,9399.92,3
2025-11-09T01:42:03.360162,01:42:03,9416.92,9416.92,3
2025-11-09T01:42:16.468269,01:42:16,9372.82,9372.82,3
2025-11-09T01:42:29.763393,01:42:29,9376.82,9376.82,3
2025-11-09T01:42:42.890751,01:42:42,9331.99,9331.99,3
2025-11-09T01:42:56.083550,01:42:56,9322.67,9322.67,3
2025-11-09T01:43:08.997324,01:43:08,9306.58,9306.58,3
2025-11-09T01:43:22.439212,01:43:22,9282.01,9282.01,3
2025-11-09T01:43:35.658614,01:43:35,9235.73,9235.73,3
2025-11-09T01:43:48.808292,01:43:48,9220.14,9220.14,3
2025-11-09T01:44:02.198371,01:44:02,9209.95,9209.95,3
2025-11-09T01:44:15.117142,01:44:15,9173.91,9173.91,3
2025-11-09T01:44:28.225205,01:44:28,9184.93,9184.93,3
2025-11-09T01:44:41.423481,01:44:41,9147.8,9147.8,3
2025-11-09T01:44:54.915428,01:44:54,9157.41,9157.41,3
2025-11-09T01:45:08.169036,01:45:08,9165.1,9165.1,3
2025-11-09T01:45:21.634563,01:45:21,9167.78,9167.78,3
2025-11-09T01:45:34.748285,01:45:34,9170.3,9170.3,3
2025-11-09T01:45:47.966876,01:45:47,9177.35,9177.35,3
2025-11-09T01:46:01.225901,01:46:01,9177.01,9177.01,3
2025-11-09T01:46:14.213590,01:46:14,9188.59,9188.59,3
2025-11-09T01:46:27.785544,01:46:27,9254.77,9254.77,3
2025-11-09T01:46:40.998506,01:46:40,9266.02,9266.02,3
2025-11-09T01:46:54.384681,01:46:54,9289.84,9289.84,3
2025-11-09T01:47:07.367743,01:47:07,9309.64,9309.64,3
2025-11-09T01:47:20.782943,01:47:20,9345.98,9345.98,3
2025-11-09T01:47:33.842924,01:47:33,9323.4,9323.4,3
2025-11-09T01:47:46.209860,01:47:46,9330.86,9330.86,3
2025-11-09T01:47:59.587667,01:47:59,9356.7,9356.7,3
2025-11-09T01:48:12.669887,01:48:12,9306.91,9306.91,3
2025-11-09T01:48:25.983119,01:48:25,9294.15,9294.15,3
2025-11-09T01:48:39.525366,01:48:39,9286.74,9286.74,3
2025-11-09T01:48:53.004336,01:48:53,9345.26,9345.26,3
2025-11-09T01:49:06.157267,01:49:06,9356.42,9356.42,3
2025-11-09T01:49:19.619587,01:49:19,9361.15,9361.15,3
2025-11-09T01:49:32.551615,01:49:32,9370.43,9370.43,3
2025-11-09T01:49:45.569766,01:49:45,9413.04,9413.04,3
2025-11-09T01:49:58.695905,01:49:58,9430.48,9430.48,3
2025-11-09T01:50:11.786312,01:50:11,9399.1,9399.1,3
2025-11-09T01:50:25.336164,01:50:25,9400.0,9400.0,3
2025-11-09T01:50:38.618915,01:50:38,9415.55,9415.55,3
2025-11-09T01:50:52.053736,01:50:52,9382.86,9382.86,3
2025-11-09T01:51:05.143962,01:51:05,9313.58,9313.58,3
2025-11-09T01:51:18.078551,01:51:18,9273.9,9273.9,3
2025-11-09T01:51:31.491992,01:51:31,9235.56,9235.56,3
2025-11-09T01:51:44.837572,01:51:44,9226.18,9226.18,3
2025-11-09T01:51:57.941523,01:51:57,9233.48,9233.48,3
2025-11-09T01:52:10.972690,01:52:10,9216.06,9216.06,3
2025-11-09T01:52:24.372998,01:52:24,9219.76,9219.76,3
2025-11-09T01:52:37.494340,01:52:37,9236.3,9236.3,3
2025-11-09T01:52:50.720812,01:52:50,9286.69,9286.69,3
2025-11-09T01:53:03.850866,01:53:03,9317.83,9317.83,3
2025-11-09T01:53:17.192977,01:53:17,9324.68,9324.68,3
2025-11-09T01:53:30.409354,01:53:30,9324.7,9324.7,3
2025-11-09T01:53:43.862537,01:53:43,9349.11,9349.11,3
2025-11-09T01:53:57.187031,01:53:57,9363.88,9363.88,3
2025-11-09T01:54:10.448741,01:54:10,9342.81,9342.81,3
2025-11-09T01:54:23.694875,01:54:23,9341.3,9341.3,3
2025-11-09T01:54:36.980178,01:54:36,9348.39,9348.39,3
2025-11-09T01:54:50.497084,01:54:50,9313.91,9313.91,3
2025-11-09T01:55:04.262206,01:55:04,9316.06,9316.06,3
2025-11-09T01:55:17.458680,01:55:17,9339.84,9339.84,3
2025-11-09T01:55:30.754230,01:55:30,9361.17,9361.17,3
2025-11-09T01:55:43.928440,01:55:43,9351.61,9351.61,3
2025-11-09T01:55:57.639958,01:55:57,9365.2,9365.2,3
2025-11-09T01:56:10.994012,01:56:10,9359.87,9359.87,3
2025-11-09T01:56:23.731391,01:56:23,9356.83,9356.83,3
2025-11-09T01:56:36.750521,01:56:36,9324.69,9324.69,3
2025-11-09T01:56:50.452100,01:56:50,9331.21,9331.21,3
2025-11-09T01:57:03.728021,01:57:03,9336.92,9336.92,3
2025-11-09T01:57:17.314124,01:57:17,9349.54,9349.54,3
2025-11-09T01:57:30.722064,01:57:30,9341.84,9341.84,3
2025-11-09T01:57:44.132332,01:57:44,9355.09,9355.09,3
2025-11-09T01:57:57.347378,01:57:57,9342.95,9342.95,3
2025-11-09T01:58:10.854550,01:58:10,9347.34,9347.34,3
2025-11-09T01:58:24.357422,01:58:24,9355.03,9355.03,3
2025-11-09T01:58:37.525928,01:58:37,9385.33,9385.33,3
2025-11-09T01:58:51.277796,01:58:51,9408.94,9408.94,3
2025-11-09T01:59:04.234584,01:59:04,9420.51,9420.51,3
2025-11-09T01:59:17.446515,01:59:17,9441.15,9441.15,3
2025-11-09T01:59:31.049204,01:59:31,9456.51,9456.51,3
2025-11-09T01:59:44.201892,01:59:44,9450.75,9450.75,3
2025-11-09T01:59:57.469247,01:59:57,9451.29,9451.29,3
2025-11-09T02:00:10.722512,02:00:10,9437.58,9437.58,3
2025-11-09T02:00:23.956307,02:00:23,9433.1,9433.1,3
2025-11-09T02:00:37.165584,02:00:37,9408.22,9408.22,3
2025-11-09T02:00:50.453165,02:00:50,9402.08,9402.08,3
2025-11-09T02:01:03.694057,02:01:03,9395.55,9395.55,3
2025-11-09T02:01:17.110146,02:01:17,9406.6,9406.6,3
2025-11-09T02:01:30.334574,02:01:30,9404.53,9404.53,3
2025-11-09T02:01:43.912834,02:01:43,9405.26,9405.26,3
2025-11-09T02:01:56.956898,02:01:56,9348.09,9348.09,3
2025-11-09T02:02:10.151845,02:02:10,9395.51,9395.51,3
2025-11-09T02:02:23.286086,02:02:23,9367.92,9367.92,3
2025-11-09T02:02:36.607728,02:02:36,9366.34,9366.34,3
2025-11-09T02:02:50.278258,02:02:50,9363.74,9363.74,3
2025-11-09T02:03:03.728060,02:03:03,9398.83,9398.83,3
2025-11-09T02:03:16.953790,02:03:16,9419.25,9419.25,3
2025-11-09T02:03:30.649081,02:03:30,9415.62,9415.62,3
2025-11-09T02:03:43.447062,02:03:43,9413.08,9413.08,3
2025-11-09T02:03:56.595895,02:03:56,9401.92,9401.92,3
2025-11-09T02:04:09.765444,02:04:09,9419.73,9419.73,3
2025-11-09T02:04:23.132060,02:04:23,9390.28,9390.28,3
2025-11-09T02:04:36.598718,02:04:36,9370.4,9370.4,3
2025-11-09T02:04:49.598902,02:04:49,9338.92,9338.92,3
2025-11-09T02:05:02.538204,02:05:02,9352.55,9352.55,3
2025-11-09T02:05:15.976950,02:05:15,9407.11,9407.11,3
2025-11-09T02:05:29.233764,02:05:29,9406.12,9406.12,3
2025-11-09T02:05:42.656254,02:05:42,9381.9,9381.9,3
2025-11-09T02:05:56.215166,02:05:56,9337.72,9337.72,3
2025-11-09T02:06:09.605133,02:06:09,9353.16,9353.16,3
2025-11-09T02:06:22.846084,02:06:22,9352.56,9352.56,3
2025-11-09T02:06:36.278569,02:06:36,9356.16,9356.16,3
2025-11-09T02:06:49.513592,02:06:49,9362.15,9362.15,3
2025-11-09T02:07:02.764769,02:07:02,9432.33,9432.33,3
2025-11-09T02:07:16.074167,02:07:16,9453.09,9453.09,3
2025-11-09T02:07:29.227245,02:07:29,9459.25,9459.25,3
2025-11-09T02:07:42.404579,02:07:42,9449.55,9449.55,3
2025-11-09T02:07:55.608746,02:07:55,9442.08,9442.08,3
2025-11-09T02:08:08.864323,02:08:08,9455.77,9455.77,3
2025-11-09T02:08:22.187511,02:08:22,9463.79,9463.79,3
2025-11-09T02:08:35.118508,02:08:35,9469.56,9469.56,3
2025-11-09T02:08:48.786386,02:08:48,9474.82,9474.82,3
2025-11-09T02:09:01.865868,02:09:01,9470.59,9470.59,3
2025-11-09T02:09:14.937706,02:09:14,9499.28,9499.28,3
2025-11-09T02:09:28.316549,02:09:28,9499.2,9499.2,3
2025-11-09T02:09:41.607798,02:09:41,9497.5,9497.5,3
2025-11-09T02:09:55.175514,02:09:55,9493.45,9493.45,3
2025-11-09T02:10:08.302364,02:10:08,9423.94,9423.94,3
2025-11-09T02:10:21.998082,02:10:21,9425.72,9425.72,3
2025-11-09T02:10:35.259278,02:10:35,9419.6,9419.6,3
2025-11-09T02:10:48.676568,02:10:48,9470.41,9470.41,3
2025-11-09T02:11:02.323464,02:11:02,9470.72,9470.72,3
2025-11-09T02:11:15.772755,02:11:15,9500.68,9500.68,3
2025-11-09T02:11:29.719126,02:11:29,9491.63,9491.63,3
2025-11-09T02:11:42.720823,02:11:42,9490.67,9490.67,3
2025-11-09T02:11:55.787577,02:11:55,9493.62,9493.62,3
2025-11-09T02:12:09.186085,02:12:09,9496.31,9496.31,3
2025-11-09T02:12:22.305441,02:12:22,9481.52,9481.52,3
2025-11-09T02:12:35.555000,02:12:35,9493.67,9493.67,3
2025-11-09T02:12:48.636786,02:12:48,9492.27,9492.27,3
2025-11-09T02:13:01.804627,02:13:01,9508.48,9508.48,3
2025-11-09T02:13:15.406969,02:13:15,9510.69,9510.69,3
2025-11-09T02:13:28.887214,02:13:28,9508.93,9508.93,3
2025-11-09T02:13:41.880568,02:13:41,9500.28,9500.28,3
2025-11-09T02:13:55.325670,02:13:55,9493.12,9493.12,3
2025-11-09T02:14:08.162885,02:14:08,9486.98,9486.98,3
2025-11-09T02:14:21.567934,02:14:21,9475.7,9475.7,3
2025-11-09T02:14:34.737864,02:14:34,9470.12,9470.12,3
2025-11-09T02:14:48.461119,02:14:48,9467.81,9467.81,3
2025-11-09T02:15:01.741461,02:15:01,9466.67,9466.67,3
2025-11-09T02:15:15.129397,02:15:15,9469.27,9469.27,3
2025-11-09T02:15:28.464509,02:15:28,9471.01,9471.01,3
2025-11-09T02:15:41.841945,02:15:41,9478.46,9478.46,3
2025-11-09T02:15:54.832945,02:15:54,9507.82,9507.82,3
2025-11-09T02:16:08.248397,02:16:08,9545.3,9545.3,3
2025-11-09T02:16:21.636395,02:16:21,9567.1,9567.1,3
2025-11-09T02:16:34.999656,02:16:34,9571.96,9571.96,3
2025-11-09T02:16:48.318503,02:16:48,9556.55,9556.55,3
2025-11-09T02:17:01.813855,02:17:01,9566.14,9566.14,3
2025-11-09T02:17:14.927075,02:17:14,9555.72,9555.72,3
2025-11-09T02:17:28.400621,02:17:28,9488.02,9488.02,3
2025-11-09T02:17:41.793347,02:17:41,9466.21,9466.21,3
2025-11-09T02:17:55.105660,02:17:55,9452.11,9452.11,3
2025-11-09T02:18:08.292910,02:18:08,9387.15,9387.15,3
2025-11-09T02:18:21.271534,02:18:21,9352.74,9352.74,3
2025-11-09T02:18:34.550249,02:18:34,9352.5,9352.5,3
2025-11-09T02:18:48.007329,02:18:48,9339.26,9339.26,3
2025-11-09T02:19:01.315423,02:19:01,9331.36,9331.36,3
2025-11-09T02:19:14.891374,02:19:14,9384.43,9384.43,3
2025-11-09T02:19:28.362050,02:19:28,9392.21,9392.21,3
2025-11-09T02:19:41.715932,02:19:41,9402.27,9402.27,3
2025-11-09T02:19:54.729244,02:19:54,9393.8,9393.8,3
2025-11-09T02:20:07.791456,02:20:07,9423.26,9423.26,3
2025-11-09T02:20:21.167233,02:20:21,9437.02,9437.02,3
2025-11-09T02:20:34.424050,02:20:34,9444.16,9444.16,3
2025-11-09T02:20:47.886644,02:20:47,9442.03,9442.03,3
2025-11-09T02:21:00.975938,02:21:00,9442.72,9442.72,3
2025-11-09T02:21:14.615921,02:21:14,9463.23,9463.23,3
2025-11-09T02:21:27.556251,02:21:27,9434.27,9434.27,3
2025-11-09T02:21:40.583503,02:21:40,9403.49,9403.49,3
2025-11-09T02:21:53.974209,02:21:53,9416.4,9416.4,3
2025-11-09T02:22:07.261084,02:22:07,9414.27,9414.27,3
2025-11-09T02:22:20.543245,02:22:20,9380.06,9380.06,3
2025-11-09T02:22:33.866738,02:22:33,9356.31,9356.31,3
2025-11-09T02:22:47.512137,02:22:47,9387.29,9387.29,3
2025-11-09T02:23:01.142109,02:23:01,9384.3,9384.3,3
2025-11-09T02:23:14.252726,02:23:14,9381.82,9381.82,3
2025-11-09T02:23:27.351832,02:23:27,9411.97,9411.97,3
2025-11-09T02:23:40.465584,02:23:40,9386.6,9386.6,3
2025-11-09T02:23:53.675367,02:23:53,9388.73,9388.73,3
2025-11-09T02:24:07.137927,02:24:07,9389.26,9389.26,3
2025-11-09T02:24:20.126902,02:24:20,9386.71,9386.71,3
2025-11-09T02:24:33.561839,02:24:33,9365.73,9365.73,3
2025-11-09T02:24:46.667539,02:24:46,9335.5,9335.5,3
2025-11-09T02:24:59.795237,02:24:59,9349.34,9349.34,3
2025-11-09T02:25:13.065933,02:25:13,9300.76,9300.76,3
2025-11-09T02:25:26.404773,02:25:26,9292.46,9292.46,3
2025-11-09T02:25:39.634649,02:25:39,9284.08,9284.08,3
2025-11-09T02:25:53.135656,02:25:53,9282.86,9282.86,3
2025-11-09T02:26:06.587155,02:26:06,9282.4,9282.4,3
2025-11-09T02:26:19.480415,02:26:19,9282.81,9282.81,3
2025-11-09T02:26:32.595903,02:26:32,9308.1,9308.1,3
2025-11-09T02:26:46.114504,02:26:46,9306.54,9306.54,3
2025-11-09T02:26:59.578323,02:26:59,9301.51,9301.51,3
2025-11-09T02:27:12.766484,02:27:12,9295.35,9295.35,3
2025-11-09T02:27:26.513559,02:27:26,9304.0,9304.0,3
2025-11-09T02:27:39.706662,02:27:39,9311.83,9311.83,3
2025-11-09T02:27:52.955195,02:27:52,9324.55,9324.55,3
2025-11-09T02:28:05.925438,02:28:05,9324.41,9324.41,3
2025-11-09T02:28:18.567796,02:28:18,9311.2,9311.2,3
2025-11-09T02:28:31.742693,02:28:31,9311.85,9311.85,3
2025-11-09T02:28:45.156262,02:28:45,9321.21,9321.21,3
2025-11-09T02:28:58.202391,02:28:58,9324.02,9324.02,3
2025-11-09T02:29:11.596340,02:29:11,9323.81,9323.81,3
2025-11-09T02:29:25.187920,02:29:25,9272.24,9272.24,3
2025-11-09T02:29:38.416893,02:29:38,9280.09,9280.09,3
2025-11-09T02:29:51.255680,02:29:51,9324.93,9324.93,3
2025-11-09T02:30:04.425023,02:30:04,9323.05,9323.05,3
2025-11-09T02:30:17.467087,02:30:17,9333.23,9333.23,3
2025-11-09T02:30:31.085369,02:30:31,9337.31,9337.31,3
2025-11-09T02:30:44.537118,02:30:44,9334.04,9334.04,3
2025-11-09T02:30:57.789035,02:30:57,9357.79,9357.79,3
2025-11-09T02:31:11.016155,02:31:11,9344.74,9344.74,3
2025-11-09T02:31:24.219761,02:31:24,9342.2,9342.2,3
2025-11-09T02:31:37.578263,02:31:37,9358.31,9358.31,3
2025-11-09T02:31:51.430689,02:31:51,9384.74,9384.74,3
2025-11-09T02:32:04.584967,02:32:04,9401.15,9401.15,3
2025-11-09T02:32:17.814669,02:32:17,9398.1,9398.1,3
2025-11-09T02:32:30.827736,02:32:30,9397.22,9397.22,3
2025-11-09T02:32:43.736931,02:32:43,9397.7,9397.7,3
2025-11-09T02:32:57.141495,02:32:57,9397.62,9397.62,3
2025-11-09T02:33:10.519952,02:33:10,9395.51,9395.51,3
2025-11-09T02:33:23.887701,02:33:23,9415.34,9415.34,3
2025-11-09T02:33:36.888221,02:33:36,9423.55,9423.55,3
2025-11-09T02:33:50.213099,02:33:50,9450.98,9450.98,3
2025-11-09T02:34:03.770865,02:34:03,9507.23,9507.23,3
2025-11-09T02:34:16.828735,02:34:16,9503.78,9503.78,3
2025-11-09T02:34:30.064063,02:34:30,9428.32,9428.32,3
2025-11-09T02:34:43.453875,02:34:43,9421.54,9421.54,3
2025-11-09T02:34:56.969443,02:34:56,9419.04,9419.04,3
2025-11-09T02:35:10.088213,02:35:10,9416.2,9416.2,3
2025-11-09T02:35:23.317891,02:35:23,9415.07,9415.07,3
2025-11-09T02:35:36.594652,02:35:36,9417.29,9417.29,3
2025-11-09T02:35:50.144266,02:35:50,9400.63,9400.63,3
2025-11-09T02:36:03.047700,02:36:03,9367.78,9367.78,3
2025-11-09T02:36:16.400714,02:36:16,9355.67,9355.67,3
2025-11-09T02:36:29.581073,02:36:29,9352.73,9352.73,3
2025-11-09T02:36:42.967354,02:36:42,9355.94,9355.94,3
2025-11-09T02:36:55.869920,02:36:55,9354.28,9354.28,3
2025-11-09T02:37:09.001865,02:37:09,9281.52,9281.52,3
2025-11-09T02:37:22.012417,02:37:22,9265.21,9265.21,3
2025-11-09T02:37:35.624291,02:37:35,9288.96,9288.96,3
2025-11-09T02:37:48.743237,02:37:48,9368.89,9368.89,3
2025-11-09T02:38:02.096132,02:38:02,9382.49,9382.49,3
2025-11-09T02:38:15.448400,02:38:15,9388.95,9388.95,3
2025-11-09T02:38:28.426221,02:38:28,9389.11,9389.11,3
2025-11-09T02:38:41.453666,02:38:41,9329.17,9329.17,3
2025-11-09T02:38:54.611368,02:38:54,9328.28,9328.28,3
2025-11-09T02:39:07.455078,02:39:07,9331.71,9331.71,3
2025-11-09T02:39:20.955261,02:39:20,9336.66,9336.66,3
2025-11-09T02:39:34.196838,02:39:34,9333.46,9333.46,3
2025-11-09T02:39:47.562548,02:39:47,9358.27,9358.27,3
2025-11-09T02:40:00.995336,02:40:00,9360.08,9360.08,3
2025-11-09T02:40:14.207521,02:40:14,9418.86,9418.86,3
2025-11-09T02:40:26.948883,02:40:26,9408.37,9408.37,3
2025-11-09T02:40:39.938777,02:40:39,9415.7,9415.7,3
2025-11-09T02:40:53.108613,02:40:53,9420.47,9420.47,3
2025-11-09T02:41:07.115167,02:41:07,9358.55,9358.55,3
2025-11-09T02:41:20.349906,02:41:20,9365.02,9365.02,3
2025-11-09T02:41:33.756938,02:41:33,9390.59,9390.59,3
2025-11-09T02:41:47.165386,02:41:47,9420.67,9420.67,3
2025-11-09T02:42:00.000491,02:42:00,9418.98,9418.98,3
2025-11-09T02:42:13.189221,02:42:13,9414.74,9414.74,3
2025-11-09T02:42:26.969290,02:42:26,9414.4,9414.4,3
2025-11-09T02:42:40.109108,02:42:40,9413.97,9413.97,3
2025-11-09T02:42:53.123458,02:42:53,9407.62,9407.62,3
2025-11-09T02:43:06.717560,02:43:06,9374.45,9374.45,3
2025-11-09T02:43:20.018082,02:43:20,9370.26,9370.26,3
2025-11-09T02:43:33.308020,02:43:33,9365.8,9365.8,3
2025-11-09T02:43:46.650812,02:43:46,9370.69,9370.69,3
2025-11-09T02:44:00.484567,02:44:00,9370.0,9370.0,3
2025-11-09T02:44:13.632464,02:44:13,9293.79,9293.79,3
2025-11-09T02:44:26.964932,02:44:26,9274.6,9274.6,3
2025-11-09T02:44:40.154440,02:44:40,9254.45,9254.45,3
2025-11-09T02:44:53.419886,02:44:53,9258.32,9258.32,3
2025-11-09T02:45:06.223371,02:45:06,9326.01,9326.01,3
2025-11-09T02:45:19.338595,02:45:19,9317.18,9317.18,3
2025-11-09T02:45:32.747938,02:45:32,9316.92,9316.92,3
2025-11-09T02:45:45.756054,02:45:45,9326.38,9326.38,3
2025-11-09T02:45:58.745240,02:45:58,9332.65,9332.65,3
2025-11-09T02:46:12.397421,02:46:12,9294.32,9294.32,3
2025-11-09T02:46:25.564306,02:46:25,9298.43,9298.43,3
2025-11-09T02:46:38.539899,02:46:38,9297.58,9297.58,3
2025-11-09T02:46:51.730496,02:46:51,9335.39,9335.39,3
2025-11-09T02:47:05.121366,02:47:05,9312.28,9312.28,3
2025-11-09T02:47:18.376488,02:47:18,9262.42,9262.42,3
2025-11-09T02:47:31.542620,02:47:31,9280.71,9280.71,3
2025-11-09T02:47:44.845263,02:47:44,9280.86,9280.86,3
2025-11-09T02:47:58.260479,02:47:58,9283.62,9283.62,3
2025-11-09T02:48:11.385283,02:48:11,9259.1,9259.1,3
2025-11-09T02:48:24.463384,02:48:24,9272.98,9272.98,3
2025-11-09T02:48:37.684912,02:48:37,9338.71,9338.71,3
2025-11-09T02:48:50.893113,02:48:50,9326.61,9326.61,3
2025-11-09T02:49:03.772953,02:49:03,9311.47,9311.47,3
2025-11-09T02:49:17.115248,02:49:17,9320.13,9320.13,3
2025-11-09T02:49:30.179295,02:49:30,9318.79,9318.79,3
2025-11-09T02:49:43.533453,02:49:43,9339.13,9339.13,3
2025-11-09T02:49:56.954964,02:49:56,9376.9,9376.9,3
2025-11-09T02:50:10.306685,02:50:10,9364.4,9364.4,3
2025-11-09T02:50:23.676382,02:50:23,9336.4,9336.4,3
2025-11-09T02:50:36.916735,02:50:36,9313.94,9313.94,3
2025-11-09T02:50:50.400040,02:50:50,9323.04,9323.04,3
2025-11-09T02:51:03.537427,02:51:03,9360.08,9360.08,3
2025-11-09T02:51:16.904984,02:51:16,9361.25,9361.25,3
2025-11-09T02:51:30.089383,02:51:30,9362.88,9362.88,3
2025-11-09T02:51:43.446489,02:51:43,9361.7,9361.7,3
2025-11-09T02:51:56.590036,02:51:56,9363.14,9363.14,3
2025-11-09T02:52:09.726440,02:52:09,9374.75,9374.75,3
2025-11-09T02:52:23.007417,02:52:23,9357.46,9357.46,3
2025-11-09T02:52:36.521397,02:52:36,9351.8,9351.8,3
2025-11-09T02:52:49.659662,02:52:49,9353.49,9353.49,3
2025-11-09T02:53:02.841287,02:53:02,9370.63,9370.63,3
2025-11-09T02:53:15.818910,02:53:15,9373.91,9373.91,3
2025-11-09T02:53:29.009622,02:53:29,9379.22,9379.22,3
2025-11-09T02:53:42.517804,02:53:42,9366.66,9366.66,3
2025-11-09T02:53:56.171479,02:53:56,9366.02,9366.02,3
2025-11-09T02:54:09.384637,02:54:09,9377.03,9377.03,3
2025-11-09T02:54:22.839471,02:54:22,9379.56,9379.56,3
2025-11-09T02:54:36.079559,02:54:36,9377.42,9377.42,3
2025-11-09T02:54:49.273080,02:54:49,9356.88,9356.88,3
2025-11-09T02:55:02.877038,02:55:02,9334.2,9334.2,3
2025-11-09T02:55:16.367938,02:55:16,9333.18,9333.18,3
2025-11-09T02:55:29.362238,02:55:29,9318.85,9318.85,3
2025-11-09T02:55:42.867488,02:55:42,9329.5,9329.5,3
2025-11-09T02:55:56.251318,02:55:56,9361.68,9361.68,3
2025-11-09T02:56:09.359410,02:56:09,9361.02,9361.02,3
2025-11-09T02:56:22.969459,02:56:22,9360.95,9360.95,3
2025-11-09T02:56:36.237882,02:56:36,9399.25,9399.25,3
2025-11-09T02:56:49.530175,02:56:49,9400.54,9400.54,3
2025-11-09T02:57:02.786932,02:57:02,9400.21,9400.21,3
2025-11-09T02:57:16.211937,02:57:16,9396.44,9396.44,3
2025-11-09T02:57:29.403581,02:57:29,9391.48,9391.48,3
2025-11-09T02:57:42.644651,02:57:42,9407.8,9407.8,3
2025-11-09T02:57:56.075936,02:57:56,9398.75,9398.75,3
2025-11-09T02:58:09.270195,02:58:09,9390.33,9390.33,3
2025-11-09T02:58:22.215440,02:58:22,9418.62,9418.62,3
2025-11-09T02:58:35.470088,02:58:35,9411.13,9411.13,3
2025-11-09T02:58:48.407124,02:58:48,9414.15,9414.15,3
2025-11-09T02:59:01.493614,02:59:01,9415.82,9415.82,3
2025-11-09T02:59:14.770590,02:59:14,9410.78,9410.78,3
2025-11-09T02:59:28.116051,02:59:28,9385.08,9385.08,3
2025-11-09T02:59:41.314317,02:59:41,9384.72,9384.72,3
2025-11-09T02:59:54.732802,02:59:54,9383.52,9383.52,3
2025-11-09T03:00:07.978198,03:00:07,9429.81,9429.81,3
2025-11-09T03:00:21.156521,03:00:21,9428.71,9428.71,3
2025-11-09T03:00:34.436476,03:00:34,9437.96,9437.96,3
2025-11-09T03:00:47.931214,03:00:47,9444.69,9444.69,3
2025-11-09T03:01:00.862348,03:01:00,9465.92,9465.92,3
2025-11-09T03:01:14.278463,03:01:14,9471.31,9471.31,3
